0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,0.0,-0.8165442396995947,10.370972714223223,-2.3736600679170796,4.038266926833707,0.03458187053526506,0.025219923569239862,-0.14020181191170125,-0.15831948743086385,0.03227474176319502,0.03227474176319502,-3.3454894216179754,5.892067315480654,-1.9760018349044954,7.349635066851988,-0.6065142481910151,8.807202818223324,0.7629733385224649,10.264770569594658,2.1324609252359448,11.722338320965992
0.0,0.0,-0.8222164577081558,10.393818200243526,-2.3006615412246885,4.56186568683372,0.03373553600120516,0.02431440454431101,-0.13551317929866036,-0.15309018077737005,0.031400835255193195,0.031400835255193195,-3.441777039333766,5.921104841510806,-2.080579081261315,7.386417135508024,-0.719381123188862,8.851729429505244,0.6418168348835884,10.317041723502463,2.0030147929560345,11.782354017499678
0.0,0.0,-0.8279054763933011,10.41699465389505,-2.241362352372381,5.08546444683371,0.03292763527213652,0.023465929537730204,-0.13177261914238644,-0.14885451226874216,0.030575405016186476,0.030575405016186476,-3.5320449657223563,5.957109731263678,-2.179205179184756,7.430142151803328,-0.8263653926471575,8.903174572342976,0.5264743938904477,10.37620699288263,1.879314180428043,11.849239413422275
0.0,0.0,-0.8336072439909901,10.440368662708455,-2.2366771459404853,5.6090632068337225,0.03279694643070057,0.02330841346925819,-0.131630783584665,-0.14853018283779604,0.030437355973161405,0.030437355973161405,-3.6231210667456164,5.992792723673543,-2.2787021136808208,7.473514736287713,-0.9342831606160278,8.95423674890188,0.4101357924487683,10.43495876151605,1.7545547455135635,11.915680774130221
0.0,0.0,-0.8393171838766704,10.46381134146849,-2.2195268645708013,6.132661966833712,0.03259182482217799,0.023075817114914444,-0.13066063524903773,-0.14732244272945633,0.030220978097545995,0.030220978097545995,-3.714980411683475,6.0281552155299725,-2.37903816261942,7.516529599603306,-1.0430959135553675,9.004903983676638,0.29284633550868744,10.49327836774997,1.6287885845727423,11.981652751823304
0.0,0.0,-0.8450305924206195,10.487334843883966,-2.15573520807666,6.656260726833725,0.03179953812865443,0.022257614171634382,-0.12664738366239076,-0.14280095218508201,0.02941652205789796,0.02941652205789796,-3.814233172000619,6.055720929702134,-2.486816372141762,7.551703763645248,-1.1593995722829051,9.047686597588363,0.16801722757595172,10.543669431531477,1.4954340274348086,12.03965226547459
0.0,0.0,-0.8507417661725881,10.510960565436044,-2.101973877829737,7.179859486833715,0.03105278987157928,0.021500402476220204,-0.12333148914742903,-0.13901187588674044,0.02867142868634599,0.02867142868634599,-3.9075289675879876,6.090420368173905,-2.588677587631105,7.593959871341622,-1.269826207674222,9.09749937450934,0.049025172282660456,10.601038877677055,1.3678765522395437,12.104578380844774
0.0,0.0,-0.8564439290967891,10.534603552506956,-2.084685937670298,7.703458246833728,0.030756718170202774,0.021205936004734187,-0.12241565065465415,-0.13781252666480628,0.02838659495649206,0.02838659495649206,-4.008057614320367,6.117270372722943,-2.697801056058584,7.628305697105528,-1.3875444977967986,9.139341021488118,-0.07728793953501523,10.650376345870702,1.2329686187267672,12.161411670253289
0.0,0.0,-0.8621300073024366,10.558244201782763,-1.9815064888272986,8.227057006833718,0.029457179069237515,0.01990943014033248,-0.1159204756374769,-0.13057710590401614,0.027099652128375604,0.027099652128375604,-4.10262868714169,6.151361719065918,-2.8009851288212553,7.6698227976197675,-1.4993415705008175,9.188283876173617,-0.19769801218038285,10.706744954727466,1.1039455461400527,12.225206033281314
0.0,0.0,-0.8677919847095831,10.581841863569794,-2.033767520991397,8.75065576683373,0.029935430058282378,0.02040067887086693,-0.11957061587247059,-0.134259768831317,0.027599202931388286,0.027599202931388286,-4.197785168281401,6.185200255418815,-2.90475992032621,7.711006831676244,-1.6117346723710173,9.236813407933676,-0.31870942441582617,10.762619984191105,0.9743158235393645,12.288426560448533
0.0,0.0,-0.8734233458878932,10.60510331861586,-2.1640478487883295,8.726646000000082,0.031572524798490105,0.02206137243241468,-0.12828799947551334,-0.14349065514809142,0.02926557569456788,0.02926557569456788,-4.2999036398094175,6.211142598520967,-3.0154912166616095,7.744206435177345,-1.731078793513802,9.277270271833725,-0.4466663703659943,10.810334108490103,0.8377460527818137,12.343397945146481
0.0,0.0,-0.8790223792896125,10.627904109331624,-2.2692811902437855,8.726646000000022,0.03301953773056612,0.023523376351996743,-0.13530514106123193,-0.15102463350383485,0.030731399367581413,0.030731399367581413,-4.396078342770754,6.244492852054988,-3.120269682985238,7.784724089115282,-1.844461023199722,9.324955326175576,-0.5686523634142056,10.865186563235872,0.7071562963713101,12.405417800296167
0.0,0.0,-0.8845912965916385,10.650415128533451,-2.119617807475151,8.726646000000082,0.03132057908510151,0.0218308033849057,-0.1254537914993134,-0.14038929224959878,0.029041961133508768,0.029041961133508768,-4.49911622221587,6.269883156287688,-3.2319047216543177,7.817195346133209,-1.9646932210927663,9.36450753597873,-0.6974817205312149,10.911819725824252,0.569729780030336,12.459131915669772
0.0,0.0,-0.8901311419383166,10.672842237664389,-2.190381455031455,8.726646000000022,0.03197399442278766,0.022492169780972775,-0.13013744654212533,-0.1454112843661251,0.02970483112627259,0.02970483112627259,-4.602597157922064,6.294981474323802,-3.3439769289892083,7.849290040639065,-2.0853567000563507,9.40359860695433,-0.8267364711234952,10.957907173269593,0.43188375780936106,12.512215739584853
0.0,0.0,-0.8956427649884854,10.694913257034761,-2.1541611682448996,8.726646000000082,0.03162859910319594,0.022148347882781996,-0.12775277492646403,-0.14285058788902857,0.029357594482420788,0.029357594482420788,-4.700270082894567,6.327596148281253,-3.450235690636569,7.888818111415315,-2.2002012983785684,9.450040074549381,-0.95016690612057,11.011262037683444,0.299867486137428,12.572484000817507
0.0,0.0,-0.9011277805606801,10.716670751447989,-2.209894208220065,8.726646000000022,0.03227328046351696,0.022791862047457263,-0.13142064028312556,-0.1468218518748228,0.029990760567397894,0.029990760567397894,-4.804682067005187,6.352147807804687,-3.5632297624307845,7.920202709734751,-2.3217774578563817,9.488257611664816,-1.0803251532819793,11.05631251359488,0.1611271512924235,12.624367415524944
0.0,0.0,-0.9065884925521589,10.738067861337647,-2.1063979726110076,8.726646000000082,0.03110068054879864,0.02161951134590336,-0.12459868306654308,-0.1394942770027051,0.02879928698983912,0.02879928698983912,-4.903383316898315,6.384276948597529,-3.670512175594727,7.9590876511712665,-2.437641034291139,9.533898353745005,-1.2047698929875512,11.108709056318741,0.028101248316036553,12.68351975889248
0.0,0.0,-0.9120260768598774,10.759294578322859,-2.0488841514859772,8.726646000000022,0.030262789839009326,0.020794733778349457,-0.12085701054196564,-0.13543670431958518,0.027954224914975737,0.027954224914975737,-5.008747759502193,6.408266798347054,-3.7844579682690753,7.989758027245389,-2.560168177035957,9.571249256143725,-1.3358783858028387,11.152740485042061,-0.11158859456972081,12.734231713940396
0.0,0.0,-0.9174395316384737,10.780318723006623,-1.9424747865472396,8.726645999999972,0.028867503437213986,0.01942730023958543,-0.11398157823216004,-0.12797236435805728,0.02657300300420887,0.02657300300420887,-5.114556908487437,6.431963080316418,-3.8988463458530176,8.020058741131319,-2.6831357832186002,9.608154401946218,-1.4674252205841825,11.196250062761116,-0.25171465794976555,12.784345723576013
0.0,0.0,-0.9228258722986793,10.80111365859425,-1.9527140937570877,8.726646000000022,0.02880588060432508,0.019408732273225544,-0.11475031919079165,-0.12867985051272077,0.026553607630013226,0.026553607630013226,-5.220786845721317,6.455379228646109,-4.013647901414034,8.050000051643444,-2.8065089571067503,9.644620874640779,-1.5993700127994668,11.239241697638114,-0.39223106849218325,12.833862520635448
0.0,0.0,-0.9281817622010823,10.821595675017711,-1.877430897188597,8.203047240000064,0.027848792483780083,0.018502551059633363,-0.10996945635096769,-0.12343069393957264,0.025645703601245785,0.025645703601245785,-5.3214170091461135,6.486536330382519,-4.122835951255795,8.087599554514073,-2.9242548933654766,9.688662778645625,-1.725673835475158,11.28972600277718,-0.5270927775848389,12.890789226908733
0.0,0.0,-0.9335036915813893,10.841808281209065,-1.914694695157223,7.695995079699163,0.02815638182903079,0.018875730225892107,-0.112499096087405,-0.12602114218392457,0.025999568886758653,0.025999568886758653,-5.428447309920761,6.5094734916960295,-4.238403930845687,8.116892776114248,-3.048360551770612,9.724312060532466,-1.8583171726955374,11.331731344950686,-0.6682737936204628,12.939150629368903
0.0,0.0,-0.9387887906404254,10.861721482892197,-1.8206848427478577,7.226194690668066,0.027026146521418888,0.017805385445312467,-0.10649697364286571,-0.11948368489387239,0.02489912688296075,0.02489912688296075,-5.535816599635105,6.53218050119428,-4.354285171427502,8.145866804091382,-3.1727537432199022,9.75955310698848,-1.991222315012302,11.373239409885581,-0.8096908868047015,12.98692571278268
0.0,0.0,-0.9440339288248314,10.88143973737771,-1.8421633533958692,6.730221529580769,0.02713891699391858,0.017968793991606544,-0.10798313436872431,-0.12095932650215889,0.02503422449290536,0.02503422449290536,-5.64349866125146,6.554676725354909,-4.4704474546779975,8.174538098052135,-3.2973962481045347,9.794399470749362,-2.124345041531072,11.414260843446588,-0.9512938349576094,13.034122216143814
0.0,0.0,-0.949236430256793,10.900833962960329,-1.8633676506404184,6.277040043139634,0.027404763533370544,0.018283670418699355,-0.10942791919290606,-0.1224211208418299,0.025323091412097657,0.025323091412097657,-5.751469201709046,6.576980771581253,-4.586861163109528,8.202922995779083,-3.4222531245100116,9.828865219976912,-2.257645085910495,11.454807444174742,-1.0930370473109772,13.080749668372572
0.0,0.0,-0.9543951784240015,10.919995383398803,-1.7734583325509343,5.922770461864388,0.02630502246726483,0.017236149211587164,-0.10367432894095362,-0.11618038250102386,0.024251010371743358,0.024251010371743358,-5.8597138315011845,6.59910537228549,-4.703509078804727,8.23103385412596,-3.547304326108272,9.862962335966426,-2.3910995734118163,11.49489081780689,-1.2348948207153612,13.126819299647357
0.0,0.0,-0.9595084297111329,10.939030416598493,-1.7499670989636682,5.444359688307089,0.025861344666896314,0.016848120762672378,-0.10224100809067248,-0.11453754190590826,0.023841037011157584,0.023841037011157584,-5.968215410590359,6.621067065123384,-4.820370196592287,8.258886153027088,-3.672524982594215,9.896705240930793,-2.524679768596143,11.534524328834495,-1.3768345545980711,13.172343416738197
0.0,0.0,-0.9645739709445813,10.957827737720734,-1.7734250888053675,5.241225781390546,0.026081631377847615,0.017122919838144415,-0.10382461551522441,-0.11613131676030652,0.024096316840781562,0.024096316840781562,-6.076953150797032,6.642885378669499,-4.937419068096019,8.286497886033313,-3.7978849853950054,9.930110393397126,-2.658350902693992,11.573722900760938,-1.5188168199929786,13.21733540812475
0.0,0.0,-0.9695912997220087,10.976259410252817,-1.90311345307272,5.06009470639911,0.0276736882796111,0.01876204234384006,-0.11222856514057489,-0.12509733472652743,0.025716253258315315,0.025716253258315315,-6.185916336063293,6.664572292249751,-5.0546431061459725,8.313881505002911,-3.923369876228655,9.963190717756067,-2.792096646311337,11.612499930509225,-1.6608234163940185,13.261809143262383
0.0,0.0,-0.9745639948999687,10.99422882089782,-1.971307159942798,5.132890404409129,0.02867455716394079,0.019794617149032877,-0.1165867567464979,-0.129830623993288,0.02672772499334743,0.02672772499334743,-6.295119985587215,6.6861194634036165,-5.172062220700605,8.341033738140492,-4.049004455813994,9.99594801287737,-2.9259466909273817,11.650862287614249,-1.8028889260407706,13.305776562351127
0.0,0.0,-0.979498869633061,11.011874504031045,-1.9402918316249158,5.573408682749994,0.028394830407464537,0.01952703852099146,-0.11442265907562549,-0.1276241971055149,0.026440726016817063,0.026440726016817063,-6.404601549904754,6.707500657508827,-5.289724221389111,8.367936908125461,-4.174846892873468,10.028373158742093,-3.059969564357825,11.688809409358726,-1.945092235842182,13.34924565997536
0.0,0.0,-0.9844023609229653,11.0294088463149,-1.8217135257844257,6.097007442749982,0.02691046102270197,0.01805197760649569,-0.10660339938642978,-0.1193310469659444,0.02494654903773215,0.02494654903773215,-6.514398516238616,6.728688716422342,-5.407676492942428,8.394571774488305,-4.300954469646241,10.060454832554266,-3.194232446350055,11.726337890620226,-2.0875104230538684,13.392220948686187
0.0,0.0,-0.9892779691796697,11.046838907953877,-1.8648296512488662,6.276219364657795,0.02727930225443222,0.018444731141404866,-0.10930988048133812,-0.12227855678290288,0.025313170565666246,0.025313170565666246,-6.624530707462532,6.749668992828373,-5.525943999405617,8.420928172273817,-4.427357291348699,10.09218735171926,-3.3287705832917815,11.763446531164707,-2.2301838752348635,13.434705710610153
0.0,0.0,-0.9941286670494268,11.063941137272503,-1.8782196264539301,6.071798862677394,0.027503232188039017,0.018696928034283637,-0.11008547287058097,-0.12318277340896078,0.025535790840663607,0.025535790840663607,-6.735012812411283,6.770427322529678,-5.644545770351073,8.446995731566558,-4.554078728290861,10.123564140603438,-3.4636116862306494,11.800132549640317,-2.3731446441704387,13.476700958677196
0.0,0.0,-0.9989582870173996,11.08076951680077,-1.8635395847086251,6.026088727776316,0.027343506487889337,0.01856597591938645,-0.10903834770325062,-0.12213880078257063,0.0253742528809806,0.0253742528809806,-6.851276942407388,6.782534026920793,-5.768919774807079,8.464349403751502,-4.686562607206765,10.146164780582222,-3.6042054396064582,11.827980157412927,-2.5218482720061477,13.50979553424364
0.0,0.0,-1.0037705538472859,11.097339147510768,-1.8959834307257466,5.911178163470961,0.027723705303432475,0.01897467880313654,-0.1110359319013936,-0.12436748404600506,0.025751551618520614,0.025751551618520614,-6.962479427020784,6.802759526327332,-5.888228105076789,8.489764000921747,-4.8139767831327935,10.176768475516162,-3.7397254611887982,11.863772950110578,-2.665474139244804,13.550777424704993
0.0,0.0,-1.0085698827370302,11.113513230117054,-2.024728587252309,5.883868639824579,0.02935387847929407,0.02062978399378882,-0.1192677501253264,-0.13334939117842465,0.027372164208173816,0.027372164208173816,-7.07409731927814,6.822693227879261,-6.0079548274556105,8.514833939265419,-4.941812335633081,10.206974650651574,-3.8756698438105506,11.89911536203773,-2.809527351988021,13.591256073423887
0.0,0.0,-1.013363094717848,11.129295776377326,-1.9401547372166394,5.994427943337262,0.028510619950236897,0.019804696624333387,-0.1135633169350135,-0.12740888336435224,0.026511729523722327,0.026511729523722327,-7.186170860880703,6.842290943509179,-6.128151374356891,8.539522443963936,-5.07013188783308,10.236753944418687,-4.012112401309274,11.933985444873436,-2.9540929147854627,13.631216945328188
0.0,0.0,-1.0181562699241993,11.144959880873992,-1.9512615009967558,6.201724261900482,0.028546429312116407,0.01985402200801962,-0.11413159983607273,-0.12815951185573987,0.026532664250209143,0.026532664250209143,-7.303987676451742,6.852998791890984,-6.254115440451449,8.55528204918859,-5.204243204451156,10.257565306486196,-4.154370968450864,11.959848563783801,-3.104498732450571,13.662131821081406
0.0,0.0,-1.0229541447847041,11.160304417783824,-2.043200732750107,6.419994873189286,0.029703114504707202,0.021019924188206224,-0.11996215068253967,-0.1345919325490248,0.02767356200340927,0.02767356200340927,-7.417037370737717,6.871777524346589,-6.375344529246226,8.579078325021559,-5.3336516877547355,10.286379125696527,-4.291958846263245,11.993679926371495,-3.250266004771756,13.700980727046463
0.0,0.0,-1.0277631055640015,11.175144930956016,-2.172985513490841,6.776783281419477,0.031438777478514444,0.022755226198085777,-0.12824581747091907,-0.14377290652888322,0.029387850788416336,0.029387850788416336,-7.535816204446565,6.88152974671775,-6.502345719023647,8.593820246533632,-5.468875233600729,10.30611074634951,-4.43540474817781,12.018401246165393,-3.4019342627548914,13.730691745981272
0.0,0.0,-1.0325924385796477,11.18941406192654,-2.2530223175708533,7.197629892700202,0.032623397069457646,0.023937406641364768,-0.13321953235342754,-0.1494991329458341,0.030544471219014224,0.030544471219014224,-7.650005962147371,6.899282115083521,-6.624816717136785,8.61654360126279,-5.599627472126199,10.333805087442059,-4.574438227115614,12.051066573621327,-3.549248982105029,13.768328059800591
0.0,0.0,-1.0374529649131692,11.203244770399541,-2.245646177401053,7.696800638927024,0.03267076918130918,0.02399423646984221,-0.1324212686432752,-0.1490000893359465,0.03056304474627436,0.03056304474627436,-7.769968736107494,6.90780133145029,-6.753138362785616,8.630025472463908,-5.736307989463738,10.352249613477525,-4.71947761614186,12.074473754491141,-3.7026472428199826,13.79669789550476
0.0,0.0,-1.04235437442998,11.216805403470083,-2.2359937598754023,8.220399398927036,0.032562518494625645,0.023906501572095708,-0.13150963211485034,-0.14834157966429876,0.030434816313902973,0.030434816313902973,-7.8855580985882865,6.924201872305167,-6.877181231310547,8.651389208276324,-5.86880436403281,10.37857654424748,-4.860427496755072,12.105763880218635,-3.8520506294773353,13.832951216189791
0.0,0.0,-1.0473044813317756,11.22998404932995,-2.3547902365971627,8.743998158927026,0.0340170648211399,0.025387092337170465,-0.1390794357471836,-0.15691491856452613,0.03187633450677309,0.03187633450677309,-8.006950987461783,6.931162040222668,-7.007136201605446,8.663319768024339,-6.007321415749107,10.395477495826007,-5.00750662989277,12.127635223627678,-4.007691844036432,13.859792951429348
0.0,0.0,-1.052311387617133,11.242555117579691,-2.4066480701614466,8.726646000000082,0.034827082839051685,0.02621703525641751,-0.14220960866831905,-0.16073708266667058,0.03267295624572719,0.03267295624572719,-8.129113292075303,6.937212507249336,-7.137983753604726,8.6743544812892,-6.146854215134152,10.411496455329061,-5.15572467666358,12.148638429368916,-4.164595138193004,13.885780403408775
0.0,0.0,-1.0573837325684903,11.254584254061509,-2.498369560186966,8.726646000000022,0.03603250461601852,0.027448081240212054,-0.14800810269275858,-0.1675157246250487,0.03386663140598765,0.03386663140598765,-8.24718707901578,6.95097590922863,-7.264881636284519,8.693122865481328,-6.282576193553258,10.435269821734025,-5.300270750821996,12.177416777986723,-4.317965308090733,13.919563734239421
0.0,0.0,-1.062529790358567,11.266167027058822,-2.3938208883453416,8.726646000000082,0.03488382716683079,0.026338556058989916,-0.1407693308704598,-0.15999223763416484,0.03271123473173084,0.03271123473173084,-8.371091401766227,6.954966598336426,-7.3977641150153195,8.702145465214723,-6.4244368282644135,10.449324332093017,-5.451109541513507,12.19650319897131,-4.4777822547626,13.943682065849606
0.0,0.0,-1.0677552136219617,11.277545150530742,-2.4926446353841825,8.726646000000022,0.035947761050189105,0.027451351436985794,-0.14710626408023375,-0.16726733788205822,0.03377907833800448,0.03377907833800448,-8.495906552973471,6.957796880475282,-7.531722262114921,8.710037917907517,-6.567537971256371,10.462278955339752,-5.603353680397822,12.214519992771987,-4.639169389539272,13.966761030204221
0.0,0.0,-1.0730638852258032,11.288448471964347,-2.4335284447122594,8.726646000000082,0.03535000370569525,0.026905664481377524,-0.14296114688069972,-0.16303165829792038,0.03318966069376853,0.03318966069376853,-8.621653901231126,6.959404632611893,-7.666785225205455,8.716739493002754,-6.711916549179783,10.474074353393618,-5.757047873154111,12.231409213784483,-4.802179197128438,13.988744074175347
0.0,0.0,-1.0784581540515161,11.29914671440427,-2.435582875303201,8.726646000000022,0.035275728842202494,0.026885919087165387,-0.14293773637800256,-0.16323578745726353,0.033134386795391595,0.033134386795391595,-8.74834512672016,6.959738195321629,-7.802969833791181,8.722198281541866,-6.857594540862202,10.484658367762105,-5.912219247933224,12.247118453982342,-4.966843955004245,14.009578540202579
0.0,0.0,-1.0839381018945213,11.309585303473904,-2.380956966272763,8.726646000000082,0.03456106068725195,0.026246430561502034,-0.13920250259614328,-0.15931138485342813,0.03246829325780852,0.03246829325780852,-8.87597599344533,6.958763497676584,-7.940273036218697,8.726377702144667,-7.0045700789920655,10.49399190661275,-6.068867121765432,12.261606111080834,-5.133164164538801,14.029220315548917
0.0,0.0,-1.0895018031755488,11.319818063901684,-2.3939132841594737,8.726646000000022,0.03457256027100401,0.026348261683109914,-0.13996890611974191,-0.16027766201614999,0.0325526210834944,0.0325526210834944,-9.004528362362988,6.956463383339543,-8.078674314011328,8.729256174714452,-7.152820265659669,10.502048966089362,-6.226966217308009,12.27484175746427,-5.301112168956349,14.047634548839179
0.0,0.0,-1.0951457443124912,11.329848842706562,-2.282205099082759,8.726646000000082,0.03314108363669863,0.02502027271372703,-0.13256156166862448,-0.1522358511078119,0.031202393400950608,0.031202393400950608,-9.133972123053638,6.95283560085415,-8.218138305816469,8.730825594978075,-7.302304488579297,10.508815589102,-6.386470671342128,12.286805583225924,-5.470636854104956,14.064795577349848
0.0,0.0,-1.1008643367472293,11.339776708797983,-2.332975703693201,8.726646000000022,0.033509900884608715,0.02551511621967071,-0.13586280637181897,-0.1558849607034911,0.031672090347920345,0.031672090347920345,-9.26426399303485,6.947897847066821,-8.358612695404943,8.731096020882974,-7.452961397775034,10.514294194699128,-6.547310100145127,12.29749236851528,-5.641658802515219,14.080690542331435
0.0,0.0,-1.1066510647842984,11.34934967769284,-2.319064630038311,8.726646000000082,0.033302694502463974,0.025435147078595233,-0.13490338260305618,-0.15489201722824555,0.031570826323160446,0.031570826323160446,-9.395351791709516,6.9416794364034295,-8.500034482735316,8.730088482525485,-7.604717173761118,10.51849752864754,-6.70939986478692,12.306906574769595,-5.814082555812721,14.09531562089165
0.0,0.0,-1.1124996607833197,11.358686203770244,-2.324952993012239,8.726646000000022,0.03324635659138378,0.025510772187565495,-0.13525153654224037,-0.15532412732900558,0.031624002096039085,0.031624002096039085,-9.527184908852991,6.934211581230357,-8.642342534841811,8.727826359591157,-7.757500160830633,10.521441137951957,-6.872657786819454,12.315055916312756,-5.987815412808275,14.108670694673556
0.0,0.0,-1.1184038003392276,11.36774937643018,-2.3493160764046217,8.726646000000082,0.033439392988541844,0.02584903322700479,-0.13680960052596383,-0.15709062891225806,0.03193033694399567,0.03193033694399567,-9.664083508891096,6.916535883773592,-8.789846247571694,8.715343603047875,-7.915608986252291,10.51415132232216,-7.041371724932889,12.312959041596443,-6.167134463613486,14.111766760870728
0.0,0.0,-1.1243574216483114,11.376660192307268,-2.234048680431419,8.726646000000022,0.03195149695217694,0.024493257623145637,-0.1292221636409839,-0.1488118938740935,0.030552046496092437,0.030552046496092437,-9.797202350160742,6.906651634485027,-8.933689939432181,8.710632320777913,-8.070177528703619,10.514613007070796,-7.206665117975058,12.318593693363681,-6.343152707246496,14.122574379656566
0.0,0.0,-1.130353009927131,11.385704344906651,-2.1331489930220173,8.726646000000082,0.030449834337085414,0.023128126329233188,-0.1226686823064913,-0.14160209130603404,0.029159713732162626,0.029159713732162626,-9.930909241481073,6.8956442048510285,-9.078228211738276,8.704769701193602,-8.22554718199548,10.513895197536176,-7.3728661522526835,12.32302069387875,-6.520185122509886,14.132146190221324
0.0,0.0,-1.1363809229492299,11.394595286958593,-2.2728549162216676,8.726646000000022,0.03190861116784948,0.024735635600689906,-0.13179546391729352,-0.15152374056841766,0.0307331200179667,0.0307331200179667,-10.069341967684913,6.87451904700754,-9.227581614387763,8.688751531452976,-8.385821261090612,10.50298401589841,-7.544060907793462,12.317216500343847,-6.702300554496311,14.131448984789282
0.0,0.0,-1.1424332864850066,11.40302381073762,-2.2664345912926094,8.726646000000022,0.031908179352637164,0.024864656631883898,-0.13134181029638553,-0.15105836173369505,0.030844579880204115,0.030844579880204115,-10.203964870738353,6.861458608340047,-9.37320026219689,8.680752472781673,-8.542435653655428,10.500046337223301,-7.711671045113965,12.319340201664929,-6.880906436572502,14.138634066106555
0.0,0.0,-1.1485047283148453,11.411176512204936,-2.362302418827287,8.726646000000082,0.03296772521757757,0.02604272543187769,-0.13760484276576482,-0.15796086900652748,0.032009736508645595,0.032009736508645595,-10.343095171636424,6.838341964907365,-9.523391544046419,8.662646205684048,-8.703687916456413,10.486950446460728,-7.883984288866406,12.31125468723741,-7.0642806612764,14.135558928014092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
